0.344770217,-1.262840285,0.094672387,1.247550967,0.214044531,-0.842698338,-0.102180797,-1.020079589,0.718923157,1.176806786,-1.951496661,-0.958899479,-1.598202333,-1.453972012,0.542837219,-0.87256518,1.595660549,-0.737210632,-1.276716035,-0.145334013,-0.455649922,-0.911463101,-2.29854099,-0.433507784,0.980255803,9
0.756908574,-1.100588998,-1.032505199,-0.760821737,0.426293378,-0.682714966,-0.33684317,0.616477252,-0.257946444,-0.160249588,-0.483587704,-0.424703334,0.252175525,0.618141199,-0.117715413,0.425161517,1.287595026,0.49064061,1.086596195,-1.049313584,-2.116555927,2.856712582,1.810626075,-0.569801247,1.60184083,4
-0.811219726,1.00698559,0.039274786,1.151373727,0.892188588,0.555092169,-1.869428142,1.453417751,-0.401414784,0.143443557,0.859668933,0.522495092,0.173072916,-0.705092615,1.159429422,1.27726932,-1.452509812,-0.938270381,-1.862551377,-1.290364754,-0.883014997,-0.239772407,0.428377544,-1.541261029,0.733429745,3
2.630104394,0.87794842,-0.75757133,-0.769027475,-1.732664827,0.578999395,-1.32844673,0.127088009,3.021269679,-2.00899352,0.422189084,-0.24690022,2.192966016,0.124110757,-0.144504519,-0.690925376,-0.078043012,-0.405794132,0.38558184,-1.596373552,0.84276798,-2.347021407,0.409250623,0.901638344,0.627780096,8
0.433459599,-0.176481124,-1.753190235,0.117857932,-0.422949528,-0.864630312,0.337518408,-0.05317695,0.253526777,-0.861779717,-2.020234535,-0.956992944,-0.159752537,-0.381314663,0.809051104,1.106196422,-1.382040862,-1.013721081,-0.375791121,1.368072668,-0.639905858,-0.069949211,-0.676205026,-0.882695933,1.522959324,3
0.035955976,0.404773548,-0.527291303,2.67222303,0.056697609,1.48612238,-0.382707379,-0.526930982,1.696556298,-1.624792271,1.195058665,0.997089145,1.665779368,0.342175957,-2.238731982,-1.119580964,-0.854933356,0.64870897,0.468707874,-0.081439311,-1.761901202,-1.98250322,1.99012915,0.54581439,0.333320074,6
-1.435955099,0.224398828,0.048207399,0.30026653,-1.161668525,-0.945178841,-1.090035559,-0.436370011,-0.528232224,-0.670874785,-1.002659092,1.629974965,0.503978556,1.094152184,-0.417251787,-0.248751861,1.405478418,-0.243671578,-0.141553066,-0.681093365,0.605270316,0.850175681,-0.053512877,-0.609933794,0.624315007,2
-0.553729348,-0.641034853,0.526476329,-0.341289808,0.880111203,1.343589134,-0.797977431,-1.798712313,0.21841339,-1.002066104,0.576617579,-0.876207543,-0.122209057,0.121907915,-0.344822628,-0.561133531,0.241251148,0.983385192,0.800341099,-0.373277009,1.499703142,1.044487695,-0.159724378,-1.967390815,0.561841812,3
0.030758882,0.17770813,1.786164942,0.340482454,1.664954851,1.586801008,-0.172949389,-0.824857048,2.080267364,0.350028325,0.208114332,0.382046284,0.444728245,-1.158016452,-0.428978916,0.871297264,0.11922075,-1.317867897,1.330142174,2.248140694,3.207426994,0.243894929,0.509380533,-1.127652473,-0.772450896,0
-0.145154445,0.394275463,0.774142256,-1.1233775,1.128886052,1.104108852,0.004153586,-1.748580838,-1.639328033,-1.094756733,-0.135874851,-0.007451655,1.14902773,-0.188319982,-0.944484392,1.389239751,0.756319831,1.467802326,0.832041525,1.054227886,0.006768247,-0.476456645,1.53544434,-0.593008341,-0.826788121,3
-1.527172114,0.968478447,-0.455823113,0.418323162,-0.198132467,1.08300562,1.36600452,-0.371691353,0.772057787,-0.643235333,-0.07701388,-1.589985032,-0.467475579,-1.228453339,-0.080050293,0.390281587,-0.075209507,1.269799633,-0.622679654,0.090991899,-0.642386631,1.173801015,0.493399927,0.788628539,0.085907599,3
1.044569016,1.100617365,0.246564539,0.604614843,-2.283764362,2.183991976,0.509958603,0.022428422,0.085573675,0.307044701,-0.118142903,1.114543579,0.096908243,0.259207562,0.889227014,-1.396030316,-1.813021003,1.33416659,-1.81991149,-0.022347805,1.419994534,-0.102860832,2.908353512,0.916733798,-0.239887313,2
0.77629591,0.484314873,-1.571114716,-1.034455011,-1.689078076,-0.953648655,1.368329904,0.760425981,1.995391245,0.45744714,-0.318935759,0.537223097,1.099173915,0.413449957,0.910522816,-0.083836496,-0.691313172,1.989759204,-0.161110326,-0.229063656,0.735398948,-0.103313395,-1.266889472,-0.821591871,-0.864191024,3
-0.125638533,-1.386997095,-0.614465553,-0.562472991,-1.766082099,0.911124849,-0.479438682,1.684404407,-0.358837436,1.248942656,0.629000108,0.282722208,0.043408743,-0.678033816,-1.708477038,0.553142164,-0.398027279,0.492024072,0.567322762,0.126794977,0.312385509,-0.254848747,-1.16795836,2.438783947,-0.088636047,9
0.820040725,1.019706436,1.676097694,0.144530105,2.01670382,-0.49013702,0.453358107,-1.043448899,0.0124743,0.98524054,1.090779123,-1.43965515,-0.083739171,0.947630033,0.831669838,-0.15591738,-0.188505935,-0.375265593,1.010172924,0.202991126,-0.559135621,-0.829986611,-1.83961479,2.306825941,-1.041017357,3
-1.426471883,0.621451191,-0.878570888,0.122527226,0.56133823,1.909698149,1.297443489,-0.319715465,0.0673473,-0.320465518,1.025292624,-1.11537983,0.266809142,-1.252613915,-0.430529983,0.107767682,0.182313162,0.12718453,-1.204101781,0.336810963,0.663024483,-0.095881767,0.790715895,-0.849127762,0.08733128,8
0.022107428,1.222414425,-0.384326716,0.257005558,1.380332259,1.251019374,0.421144671,-0.86085711,-1.685093385,-0.861737233,-0.247337994,-0.751838586,1.578500451,0.742609582,-0.970709854,-1.418996992,0.567933093,0.157023978,1.039644874,1.611242449,1.761195022,1.66381042,-1.228780435,0.500861187,-0.110277446,8
0.256963979,-1.675257164,-0.123880012,-0.619869315,-0.030273106,0.163698543,-0.250263983,-0.795797998,-1.038389666,-0.149267436,-0.255718477,0.806885429,-2.982703339,0.233487678,0.12329545,-0.221389013,-1.391478746,-0.086506281,0.246179496,0.83895664,-0.8117174,-0.615129813,0.090515664,1.333906461,1.294216904,5
-0.667954871,-0.722253552,-0.542730897,1.470300103,-0.253020998,-0.546960281,0.705021116,-1.19789714,0.47840289,0.367445446,-1.140795187,0.229637548,-0.275119319,0.164684434,0.853747198,-0.746042741,-0.532275872,1.408075107,-0.947537438,0.410465489,0.520154996,-1.754092291,-1.772308531,-0.247408687,-1.413937534,6
-0.674018677,-0.745912969,-0.271446553,-0.892903922,0.280932274,2.116639136,-1.378137315,1.660737026,-0.668549095,1.91499243,0.73405938,-0.002443162,-0.624545819,-0.370300616,1.178183102,-0.584110035,-1.130077388,0.064202919,0.15922947,-1.062318573,0.424452256,-1.042470404,0.324068092,-1.283285552,0.33145012,2
1.342678689,0.524114425,-0.017504562,-0.212108125,-1.558341573,0.517947072,0.242442278,-0.99942457,-0.232898218,0.605004876,0.375930505,-2.282490521,-0.57499106,2.355486438,1.228710209,-0.472962235,1.503173456,-1.453079685,0.205630532,-2.126146637,0.617111249,0.530707383,-0.025773174,1.001944214,-0.922753195,0
-0.732447412,-1.227095299,1.290878862,0.796972356,0.544044177,-0.140871831,0.357313061,-0.157656977,-0.637816022,-0.994636132,0.47775203,0.304565105,1.721234888,-0.419403889,1.154689411,1.111679185,-0.46146005,-0.040157364,-0.954095654,-0.328035719,-0.351401139,0.786068214,-0.419441449,-1.084679544,-2.425703485,7
-0.609529449,1.30380485,-0.796073601,1.126224948,0.784090945,0.115798361,1.342894503,-0.012811724,-0.398402503,-1.471266242,-0.497215947,-0.649471665,0.912319113,1.190832549,0.438190847,-0.721425898,0.179569378,0.860816257,0.557704319,1.223035799,1.078804716,1.227430436,-1.397828326,2.194680056,0.980206867,3
-0.416254601,0.049520308,-1.413634916,-1.28048141,-0.848102452,0.279578241,0.33750677,-0.099902218,1.172882279,-0.480250348,0.782096551,0.079842648,1.526611382,0.070211461,1.145147963,1.562387395,-1.831157404,-0.880698821,0.254023107,-1.403253656,1.706513034,2.075690629,-1.812839231,0.205025921,0.301630422,8
-0.684503251,0.128657927,0.17094983,1.352023748,0.751741393,-0.366183128,-1.636273627,0.773989928,-0.623175499,-0.477262697,-0.080737021,1.800951112,0.417824047,-0.454523047,0.285851725,0.569727768,-2.13287633,-0.137803816,-1.628510801,0.194761746,0.381573804,0.026824934,-1.066967094,-0.011306261,0.737948874,3
0.738002427,-1.137271711,-0.002632459,2.27248124,0.795131611,-1.139974336,-0.4381172,0.235472883,-0.413880264,0.5805789,1.445118188,0.326750392,0.521974116,-1.249297578,1.700772784,1.45843367,-0.395485257,0.828332695,-1.792938976,1.548425422,0.148898142,1.354311432,-0.50530786,-0.22677181,1.742604266,2
-0.286704241,0.559302821,2.773210663,0.479315303,1.111808034,0.223380559,-0.562474464,-0.336260458,1.260824104,0.652053184,-0.676676134,1.768708481,-0.61969375,0.328993447,0.27079444,0.599067123,-1.24194702,-0.27809854,-0.558353435,-0.899945594,0.882743631,-1.448696169,-1.395368321,-0.953945739,-1.718613859,3
1.117353754,0.587009606,-1.044344392,0.47218502,0.382047179,-0.116583992,1.559048434,1.717795043,-1.061444617,-0.142224512,2.207328222,2.525352325,-0.512024056,-0.02376754,1.313938635,0.094967447,0.727239381,-1.437761128,1.787507202,-0.953352543,0.932418846,1.784573854,0.201310926,2.381853613,0.832319862,4
0.017955887,-0.8782047,-1.534910602,-0.278106589,-0.769240456,1.712426691,-0.395983634,1.529635334,0.776369306,1.881924957,0.276852145,-0.067495374,1.448698947,-2.439699724,-1.132684451,1.56946206,0.924151605,-0.07993122,-1.319301171,-1.176543176,-0.609573655,1.61091021,-0.791963511,1.804780117,-1.949757392,9
3.253729008,0.798923319,0.786760394,0.327760956,-1.134188102,2.52859854,-1.138304981,-0.0676392,1.651630986,0.699053395,-0.28859662,-0.017645348,-0.721572104,1.802624262,-0.717156777,-0.464007911,0.702309093,-0.268853446,0.599988617,-0.27789809,0.327715045,0.627212974,-0.002681946,0.474063146,-0.673221061,4
0.594967179,0.299180409,-0.593369042,1.057063636,-0.280946957,-1.312199231,-0.608636296,-0.973072574,-1.441533814,0.310489288,0.052004048,-2.028967226,0.585855751,-0.32854651,-0.035741767,0.752816135,-0.434857648,-1.306271767,0.982558646,0.788588208,1.476547785,-0.537016397,-1.896956669,-1.421939638,-0.12717174,3
0.238375971,0.14711093,-0.616730985,-0.992491315,-0.00107388,0.015504726,1.409041543,0.778826364,-0.64820973,1.09E-05,-0.200389772,1.241534727,-0.229922409,-0.881754298,-0.690724291,-2.80631168,-1.151194078,0.212661511,2.086671062,-1.634779262,-0.338318352,2.416005954,0.550067199,0.058196802,0.769734016,1
-0.56078782,0.013023938,-1.213217953,-0.269793712,1.261380512,-1.475198031,-0.166906424,0.694287123,0.063010597,0.879832418,0.025059203,-0.094214226,0.180272227,0.165197864,-1.323744663,-0.922111456,0.184496676,0.177106524,1.695531186,0.069038499,-0.713787518,-0.268321547,1.384972872,-0.278361543,-1.722588853,0
0.280567943,-0.626157917,-0.173225186,1.480192929,-0.293641263,0.0866694,0.636824762,-0.851220739,-1.106799035,1.412798632,-0.654134681,-1.372561982,-0.867880152,-0.447469273,0.104081194,-0.850515837,1.90936701,-0.564982662,0.869621105,-0.720082548,-0.228876791,-0.558679604,-0.202901487,-0.635103983,1.19519325,8
-0.153152098,-1.666123569,1.275437675,0.62260624,0.60424399,-0.097998384,1.613012055,-0.344182476,-0.335768777,-1.580662017,0.745057938,-0.455817323,0.710174438,-0.129900952,0.182940327,0.389225243,-0.971734725,0.085802788,0.817420192,-1.625581426,0.072764286,0.121320729,-0.649295037,-1.012695198,0.230802826,6
-0.391191468,-1.436970693,-0.390558472,0.594011869,0.037941292,0.282537126,1.530558492,-0.337253641,-0.95141994,-0.577179486,1.079519977,1.218595506,-1.036462856,0.78237785,-0.050490515,-0.698114584,-0.587879196,-0.629993263,0.474471593,0.850656914,-0.081277127,-0.058831396,-0.251467115,0.800359022,0.025773124,6
-0.746235601,0.609015444,0.210548283,-0.451054891,0.57140773,-0.538956836,-0.76270228,-0.486667971,-1.346991002,-1.278811246,-0.27264321,-0.837660066,0.760245602,-0.266096273,-1.057582396,0.740599264,0.684878814,0.901698028,0.01123522,-0.15734837,0.786043973,-1.54025843,0.725407561,2.590522278,-2.541061228,3
-0.132562534,-1.161523084,-0.691001955,-1.512367091,-0.824283883,-0.527191906,-0.669031677,1.493260134,-0.001544433,2.313422981,1.078730246,0.290937815,0.056521374,0.842067114,0.156645224,0.459985967,-0.203151232,0.499122694,0.223749916,-1.108789648,1.318707933,-0.997948867,0.041558152,0.029584832,-1.234258853,5
-1.439713284,0.305354563,-0.452567783,0.748700892,-1.666255468,-0.432296506,-0.226457507,-0.695007267,-0.688698728,0.530515557,0.004987764,0.552231704,-0.114548621,0.546713213,-0.422305169,-0.861248231,0.383366304,0.077992019,0.623666334,0.076558562,0.831377938,-0.171116248,-0.312696944,-0.201359572,0.941832356,5
0.939549267,1.564291825,2.058309325,-0.731312763,-0.012397308,1.235834505,1.389081318,-0.014929704,0.097856887,1.47847444,1.677032136,0.901301213,0.521123238,1.023415788,2.345697427,-0.412162051,3.689100913,-0.059316324,-1.025524382,2.049288437,0.167605547,1.11262872,1.821593322,-0.591196437,-0.140177019,3
-0.814266126,-0.998642509,0.79593118,-0.566643682,0.123017987,-1.339187635,0.727631012,-0.17742451,0.478772279,-1.213636655,-0.345187341,-0.850960367,0.852303447,0.244350264,1.426980021,0.357017722,-1.083347705,-0.200543686,-0.910667828,-1.61291917,-0.368364961,1.051069062,0.966519494,0.911880901,-2.028466875,6
0.784792824,-0.349818483,-0.208884992,2.697619394,0.976734371,-0.775767453,-0.563727018,-0.860943427,0.028051069,-1.158540981,1.938687093,0.067356887,-0.417273536,-0.916779761,-1.059055828,-0.783605528,0.00914577,1.867102019,-1.252521249,0.718163533,-0.758445314,0.535439223,-0.343427481,-0.629048984,2.343757774,4
-0.776359192,-0.230248472,0.769866537,0.204770894,-0.231004364,0.377064457,-0.340863403,-0.357409618,1.194631827,-0.134299138,-0.931317454,-1.077274387,1.252683989,-1.038657657,-0.163093904,-0.26113998,-0.593019047,1.925637253,1.334196554,0.314785858,1.224979949,0.007359217,-0.923728474,0.085345241,-0.793900523,6
-0.380318296,-0.552380868,0.265522723,-1.432958624,-1.037969734,0.066602499,-0.028907122,-1.965005149,0.012497697,-0.624987508,-0.318769642,0.083639302,0.698328218,0.588392168,-0.142665541,2.132277709,-1.587226183,0.3870971,-0.813975212,1.120414409,0.198703207,2.092640723,0.352584694,-0.169057047,1.873009345,3
-0.053262557,0.485336497,0.996115399,-0.714621431,-0.482718485,-1.551137462,0.364198453,-0.289766175,-1.75121347,0.318539068,-0.923513345,0.243259964,0.072404557,-2.347199418,0.354403604,-0.431724758,0.552210814,-0.388090884,-0.310037135,-0.532198414,-0.511448396,-2.408798148,0.893959068,1.408772261,-0.281235651,2
0.396605701,0.609323686,-0.39418604,-1.44206464,-1.330724241,-0.973853964,1.066181132,0.799220475,1.242803609,-0.252240131,1.109295512,0.250909053,1.596852008,-0.074224068,-0.246881248,-1.602205651,-0.494637365,0.372169271,-1.382048806,-1.250570317,1.12320334,0.439724309,-0.668660465,-0.579539726,-0.168380967,2
-1.532175243,0.191968244,-0.082486252,0.277642989,-1.401312922,-0.372903489,-0.98145657,-0.282301664,-0.524075439,-0.32188084,0.142453642,0.96223888,-0.494037131,1.052375898,0.209007227,-0.917727712,0.618259504,-0.191458711,0.050763725,0.234514261,-0.122420868,0.048506439,-0.558547664,-0.520624782,0.267232369,9
-0.350780545,0.49419829,1.631188592,0.068076439,-0.51527628,-0.62606513,0.907244406,-0.359460184,0.642215767,0.655020444,-0.720641915,0.382821968,-0.160071242,0.885528139,1.540157614,3.642215099,-0.817142232,0.32512592,-0.545860856,-2.350300207,1.075414843,-0.071993043,1.076588046,-0.773779615,1.022695349,8
0.086729217,-1.318704593,0.178556293,-0.413126569,1.27687457,0.912127989,-2.095054022,0.994768033,0.469127027,0.120155232,1.063224891,0.15321834,-2.454158398,-1.671902011,-0.003415067,-0.204443154,1.586020579,1.2152488,0.402476272,0.052051025,-1.296771,-1.877439991,-1.417749448,-0.793285646,0.110258592,8
-0.446466251,1.473443483,-0.243991217,0.869266464,-0.294917329,0.011252141,1.223069424,0.391985362,-0.479700284,-1.457141448,0.45092086,-1.054560376,0.553928073,1.290749087,-0.691950869,-1.204497543,-1.83747717,-0.394596949,0.002139681,0.812534523,0.213403126,0.739101804,-2.394925647,1.927653529,0.037232604,9
-0.461475379,-1.407430978,1.53925428,0.397578826,0.086312376,0.08416927,0.771425825,0.814368554,0.486772809,-2.292206449,-0.578593917,-0.055254467,0.362954308,-0.304906513,-0.453840274,-0.7879511,-0.291497171,0.365057944,0.813341366,-1.133455481,-0.576508823,-0.219529969,-0.506145673,-0.386334604,-1.03990478,1
-1.708141446,1.047780345,-0.581838661,0.396623934,-0.24893219,0.500051542,0.195376807,-0.452132234,1.104495647,-0.486272726,0.233174894,-0.79192637,-1.811708222,-0.934196962,-0.660344919,0.497034887,-0.019218572,0.236812075,0.647266983,0.462964302,0.132692286,0.280358735,0.021526605,0.570961096,-0.367355089,2
0.158587761,-0.771524281,-1.277364325,0.953697221,0.56225614,0.952532733,0.450004289,-0.024401063,-0.293049963,1.254954004,-1.863938041,0.137308448,-0.41770677,0.486333912,1.672753544,-1.02486686,0.490979908,0.320997991,0.734929217,-0.988229151,0.170624782,-0.415030545,0.043152067,0.907764794,1.014995486,2
1.336023693,0.072159341,-2.042733721,-0.241381486,1.367338245,1.487799899,-0.619099645,1.439863646,-0.248549657,1.300978087,-2.971688959,0.276147834,-0.044347846,-0.317496256,1.930288441,-0.959030837,1.29731594,0.540165663,1.184499392,-0.02026964,0.61879413,1.61360616,-1.223490394,1.003994189,0.848970321,8
-1.044761865,0.212338214,-0.573337199,0.096116043,-0.35368506,-1.419747884,0.058736757,-0.258401234,-0.509735028,-0.093994362,-0.646851264,1.062364243,0.485657493,0.028402641,-1.271556219,0.091528793,-2.012582771,-0.574907688,1.216652851,0.070211549,0.064698514,-0.62772714,0.662211303,0.987196239,-1.102785292,2
0.793706493,-0.442442929,0.301855482,-1.351663586,0.497430159,0.799186027,0.628649808,-1.622015712,-0.343283986,0.999145675,-0.734476241,-0.358114231,-0.554578443,-2.188641475,-0.333627908,1.641020687,0.202463904,-0.387513988,-0.076634579,-1.483062658,0.442975724,2.305798969,1.014551217,0.357610341,1.852882071,3
0.403873822,0.276272413,-1.680831727,1.338196876,1.833223204,0.973176799,1.574603029,0.548136241,-1.837654306,0.26802363,-1.356757562,1.135652267,1.220788307,0.905996034,0.517870157,-0.239773779,1.818397257,-2.258968781,-0.717745761,0.238821235,1.003589503,0.238356405,-0.822808983,-0.260094847,0.853192387,7
-0.023942465,0.764759708,0.336481855,-1.164435446,1.83519097,-1.391804804,-0.294563984,-0.938828116,-0.742645157,-0.723757119,-1.579167945,-0.31480997,-0.064062879,-0.626900712,-1.938967261,-0.401546096,-1.055349335,-1.042339291,0.697753725,1.023768605,-0.574052504,-1.150394239,1.987151809,0.825389802,-1.002073837,3
0.039176207,0.739378761,1.158467055,0.534174945,-0.803714911,-1.367620061,0.864883323,-0.525843435,-1.345305475,1.494889969,0.758408693,-0.253087179,1.030293847,-0.508190864,0.184170714,-0.904584773,-0.243001155,-0.452646645,-0.702318874,0.2112684,1.268383384,-0.987637453,-0.74629971,2.755799568,0.26506842,2
-0.450041296,-0.574367967,-0.790656816,-1.403184483,0.848096946,0.335168188,0.05962862,-0.328999103,-0.05414347,1.140761409,-0.500139364,-0.422982461,0.676186675,1.408059722,-0.422393904,1.267422168,-0.510883846,-0.345995049,-0.518867764,0.189371052,-0.569527506,2.672551191,2.42565731,0.859624726,0.931891083,8
